id,module,supermodule,dim_1,dim_2,gene_short_name
ENSG00000131931,1,1,0.5667300860095642,0.19124284879891884,THAP1
ENSG00000120925,1,1,0.556248624126973,-1.8229822765138863,RNF170
ENSG00000168172,1,1,-0.015982161958155827,-1.6958961139467477,HOOK3
ENSG00000165102,1,1,0.035506535570683284,-1.6558537135866402,HGSNAT
ENSG00000169139,1,1,1.7681591401506087,0.4699742545339347,UBE2V2
ENSG00000147485,1,1,2.471360255281987,-3.1406402240541693,PXDNL
ENSG00000168300,1,1,1.2826183925080916,-2.2001120696810004,PCMTD1
ENSG00000228801,1,1,1.567822028200688,-1.2380220542696236,AC064807.1
ENSG00000253924,1,1,2.5242542515206954,-1.3838050018099068,AC103831.1
ENSG00000187735,1,1,2.0746279249597213,1.4065946687909843,TCEA1
ENSG00000120992,1,1,2.022382904093327,1.1653253932449104,LYPLA1
ENSG00000137547,1,1,1.6196539888787886,1.4721816529485465,MRPL15
ENSG00000167904,1,1,1.7397802362847945,-0.14746257169516075,TMEM68
ENSG00000008988,1,1,3.542175818483891,1.3103124092298628,RPS20
ENSG00000170791,1,1,1.4926106224465987,-0.2658892522600411,CHCHD7
ENSG00000178538,1,1,0.9441988209891937,-2.1597489963320013,CA8
ENSG00000251396,1,1,1.9176326284814498,-2.019697869851899,LINC01301
ENSG00000255321,1,1,0.2619834433007858,2.7190620054456476,AC068389.4
ENSG00000254777,1,1,2.5181353578973433,-0.9481644283083199,AC022182.1
ENSG00000270673,1,1,2.367713500063481,-0.9214079032686471,YTHDF3-AS1
ENSG00000104442,1,1,1.346042860548558,-0.20930966241629112,ARMC1
ENSG00000147576,1,1,0.813708156596484,-0.8009345184114693,ADHFE1
ENSG00000169085,1,1,3.6617284307885787,-0.7773353706148385,VXN
ENSG00000121022,1,1,2.007820774118962,0.5386510242673637,COPS5
ENSG00000104218,1,1,4.757739354174199,-0.6983035455492257,CSPP1
ENSG00000246528,1,1,2.13705926040894,-2.516008103921723,AC079089.1
ENSG00000246366,1,1,2.7582009325433394,-0.9192905078676461,LACTB2-AS1
ENSG00000147592,1,1,1.7536076198030135,0.3362329949590446,LACTB2
ENSG00000147604,1,1,3.4849136362481734,1.2737427012029172,RPL7
ENSG00000040341,1,1,2.5138880501199385,-0.16820629937918175,STAU2
ENSG00000104343,1,1,0.07296954492813568,-1.6492983947542428,UBE2W
ENSG00000154582,1,1,1.0119566510129592,0.9754867901059867,ELOC
ENSG00000154589,1,1,3.000448037188115,0.26425520078866493,LY96
ENSG00000104381,1,1,-0.19206924339049836,-1.5845417629030465,GDAP1
ENSG00000164751,1,1,1.1077285895753524,0.7949748982640983,PEX2
ENSG00000104427,1,1,2.3626803646493575,-1.8184771190431832,ZC2HC1A
ENSG00000104432,1,1,1.8768655548501632,-1.7616860519197701,IL7
ENSG00000147586,1,1,1.7039124856401107,0.8597135295125724,MRPS28
ENSG00000076554,1,1,2.0975224266458175,-1.4666497360018014,TPD52
ENSG00000251867,1,1,1.3855062613893172,-1.1470534454134225,AC009812.1
ENSG00000205189,1,1,0.25411133865601043,-0.4950409780290841,ZBTB10
ENSG00000133731,1,1,1.886555839579167,0.6527276982518913,IMPA1
ENSG00000104231,1,1,2.759624172251286,0.7524705280515434,ZFAND1
ENSG00000133740,1,1,2.312487889330449,-1.4576196323183297,E2F5
ENSG00000254208,1,1,1.9558688888955733,-0.9973051200655221,AC011773.1
ENSG00000176731,1,1,2.5207601080346724,0.816212420627761,C8orf59
ENSG00000185015,1,1,3.6084917078424117,0.3165934433194877,CA13
ENSG00000176623,1,1,0.14430372814423065,-1.632509673669648,RMDN1
ENSG00000251136,1,1,1.171947229902806,-1.846759284570527,AF117829.1
ENSG00000104325,1,1,2.2756736765313765,0.801741247341323,DECR1
ENSG00000180694,1,1,2.352391530077519,-2.7242936740663763,TMEM64
ENSG00000253738,1,1,1.4531366715837142,-0.3929441819933175,OTUD6B-AS1
ENSG00000271971,1,1,1.4240232596803328,-1.700538123681855,AC120053.1
ENSG00000197275,1,1,1.242849249641957,2.4806672682019952,RAD54B
ENSG00000265817,1,1,1.1722236464429518,-2.7482571254518744,FSBP
ENSG00000253704,1,1,1.3990426550317427,-0.9821815143373727,AC023632.2
ENSG00000164938,1,1,1.854273844759526,-3.514174426629853,TP53INP1
ENSG00000175895,1,1,0.6142607072997711,-0.2548707376268624,PLEKHF2
ENSG00000156467,1,1,3.2226524839807174,1.0714968194219352,UQCRB
ENSG00000156471,1,1,3.0121748934198043,1.0176111509057761,PTDSS1
ENSG00000180543,1,1,3.7311606893945357,-0.6293031821993111,TSPYL5
ENSG00000147649,1,1,2.231949616472783,-1.5233077655580758,MTDH
ENSG00000156482,1,1,3.799346972506108,1.8120462049695731,RPL30
ENSG00000132541,1,1,2.0951568375039717,0.23880258695809853,RIDA
ENSG00000104361,1,1,1.4673986325669905,-2.1819102416780707,NIPAL2
ENSG00000104375,1,1,3.7585504541803023,-0.7550911556032418,STK3
ENSG00000253948,1,1,1.5398343692231795,-1.3308415065553902,AC104986.2
ENSG00000164919,1,1,2.1027924309182784,1.6643728067132713,COX6C
ENSG00000147669,1,1,1.0701567123342177,1.0160995175096275,POLR2K
ENSG00000104450,1,1,1.9361814747262618,-1.3808283458498238,SPAG1
ENSG00000034677,1,1,1.8122185955453536,-3.4974283824709174,RNF19A
ENSG00000186106,1,1,0.9735807816196106,-0.424484098985505,ANKRD46
ENSG00000070756,1,1,3.1170247087884566,1.1396435697528602,PABPC1
ENSG00000120963,1,1,2.3318878899026534,-0.0021845947054146553,ZNF706
ENSG00000048392,1,1,1.9713240156579634,-1.7472493301180123,RRM2B
ENSG00000246263,1,1,1.0229067246127745,-1.7157125125673531,UBR5-AS1
ENSG00000253633,1,1,1.0268346259999892,-2.327982390954804,AP002852.1
ENSG00000253320,1,1,2.7156832704949996,-2.709778274133515,AZIN1-AS1
ENSG00000164930,1,1,1.8589810619760176,-3.413863624170136,FZD6
ENSG00000164932,1,1,1.854565192263188,-3.3033375392702338,CTHRC1
ENSG00000164934,1,1,0.7058767194557808,1.857733463213134,DCAF13
ENSG00000164830,1,1,-0.17493976255172272,-1.7205688606050729,OXR1
ENSG00000253582,1,1,0.6979298780370377,-2.056581939294648,AC090579.1
ENSG00000104408,1,1,2.9590139875817916,0.8004201699945213,EIF3E
ENSG00000104412,1,1,0.6631056408095978,-0.7874090324190377,EMC2
ENSG00000120533,1,1,1.205377120773854,1.4211712305399657,ENY2
ENSG00000205038,1,1,3.1079066286492965,-1.357323134973359,PKHD1L1
ENSG00000147654,1,1,1.6798246393609664,-0.05054756505758751,EBAG9
ENSG00000147642,1,1,3.203472424547734,-1.2021875034120797,SYBU
ENSG00000104447,1,1,1.0326396564651152,-2.4100007663515326,TRPS1
ENSG00000147677,1,1,3.0422466288018843,0.912659650013137,EIF3H
ENSG00000147679,1,1,0.29269324640518646,-0.19816871984274376,UTP23
ENSG00000177570,1,1,3.154230881731572,-1.9071128021028756,SAMD12
ENSG00000281641,1,1,3.1537647734094283,-1.9150721679476022,SAMD12-AS1
ENSG00000136960,1,1,2.882028866808476,-1.8716179977205514,ENPP2
ENSG00000172172,1,1,1.1674621889997145,1.0509191353770972,MRPL13
ENSG00000172167,1,1,0.3040888200212143,-1.3668102870729684,MTBP
ENSG00000172164,1,1,3.5920496473718306,0.30179712669579994,SNTB1
ENSG00000156795,1,1,1.1821706483770034,-0.7917246471193551,WDYHV1
ENSG00000245149,1,1,0.6922894457984589,-1.7537397990968941,RNF139-AS1
ENSG00000147687,1,1,2.9130094538140914,0.8435258020612479,TATDN1
ENSG00000147684,1,1,1.9441458473611495,1.495005448624778,NDUFB9
ENSG00000170873,1,1,1.7380795369554183,-2.38333436353476,MTSS1
ENSG00000156831,1,1,2.8419931421685836,0.7380945433828117,NSMCE2
ENSG00000173334,1,1,3.7973106394220015,-1.7520780216005563,TRIB1
ENSG00000165071,1,1,0.8055439238833136,-2.9788221965578314,TMEM71
ENSG00000129292,1,1,0.5336014519143722,-1.8107666621950387,PHF20L1
ENSG00000253248,1,1,3.011814881365361,-0.85937949521811,AC079098.1
ENSG00000254101,1,1,3.746142674486699,-0.7737047324922799,LINC02055
ENSG00000169427,1,1,1.3443430552888533,-2.6892058501985785,KCNK9
ENSG00000259891,1,1,0.3477468679357193,-1.9138755450990914,AC107375.1
ENSG00000169398,1,1,3.3411357889581343,-2.42731949193747,PTK2
ENSG00000247317,1,1,2.6087512264657637,-3.0795497546938178,LY6E-DT
ENSG00000250571,1,1,1.2375315616536757,0.07585362093179238,GLI4
ENSG00000253716,1,1,0.74963929156548,-1.737140143945527,MINCR
ENSG00000184428,1,1,2.693418313067021,-1.2367853770998238,TOP1MT
ENSG00000158106,1,1,2.5581090937066695,-1.8107611785677193,RHPN1
ENSG00000014164,1,1,1.1782168040681502,-0.15951224668295372,ZC3H3
ENSG00000104529,1,1,3.8142996321130416,1.8302284826490165,EEF1D
ENSG00000104524,1,1,2.1737542639184615,-1.5170526157167672,PYCR3
ENSG00000104522,1,1,1.3039477060247084,1.4209175531718017,TSTA3
ENSG00000183309,1,1,1.3272773514199874,-0.24865456922323692,ZNF623
ENSG00000179950,1,1,1.0641208479810378,1.3985893179628135,PUF60
ENSG00000185189,1,1,0.7760060134041927,-1.2601439605501412,NRBP2
ENSG00000179091,1,1,1.5643812904763839,1.562005614206481,CYC1
ENSG00000179526,1,1,1.2048021445680281,-0.0431233297136544,SHARPIN
ENSG00000179632,1,1,1.4909508119035384,0.3379798878881217,MAF1
ENSG00000235173,1,1,1.0497799704480788,1.4455049981328727,HGH1
ENSG00000179832,1,1,0.6421222577500961,-0.9680313716676949,MROH1
ENSG00000261236,1,1,1.0638926515985152,2.081492577955413,BOP1
ENSG00000260428,1,1,1.6357989797998091,-1.7521330962923287,SCX
ENSG00000185122,1,1,1.3906181941438338,0.4702396740171195,HSF1
ENSG00000185803,1,1,1.6510700474191329,0.8436711181852103,SLC52A2
ENSG00000173137,1,1,0.7903845154378436,-1.393291438653779,ADCK5
ENSG00000071894,1,1,0.49870293239838104,-1.034057582452607,CPSF1
ENSG00000147804,1,1,1.4204344640184066,1.9129367818090202,SLC39A4
ENSG00000160948,1,1,1.6874264369416854,0.6027116526815177,VPS28
ENSG00000232600,1,1,1.1939890573430678,-0.7851295123842477,TONSL-AS1
ENSG00000187954,1,1,0.9475366959977768,-1.2241081844118356,CYHR1
ENSG00000167702,1,1,0.7708725596476219,-1.4050731311586617,KIFC2
ENSG00000160959,1,1,1.3076486478257796,-0.7267884860780953,LRRC14
ENSG00000213563,1,1,2.665733266871037,-1.600442374780488,C8orf82
ENSG00000161016,1,1,3.8286471853662154,1.848667894766021,RPL8
ENSG00000147789,1,1,0.8190538131330035,-1.1828086028841256,ZNF7
ENSG00000170619,1,1,0.8286746556568764,0.25493184225289833,COMMD5
ENSG00000196150,1,1,0.2977179179597519,-1.721108878686738,ZNF250
ENSG00000170631,1,1,0.06558220485931854,-1.0397581706789254,ZNF16
ENSG00000182307,1,1,0.8672712708521507,1.8420508255216361,C8orf33
ENSG00000170122,1,1,-0.06651754279845734,-2.181648458078217,FOXD4
ENSG00000172785,1,1,0.9506842682767532,1.6505248297902824,CBWD1
ENSG00000183784,1,1,2.709107566874089,-0.6523385892656564,C9orf66
ENSG00000237359,1,1,0.4768802712369583,-1.7399046073702096,AL354977.2
ENSG00000273061,1,1,2.454499889414372,-0.7670929084566354,CDC37L1-DT
ENSG00000147853,1,1,2.0696222076821944,-0.4193849216249703,AK3
ENSG00000096968,1,1,-0.011752318341670231,-1.879126990869355,JAK2
ENSG00000254017,1,1,0.6587778816629074,-2.148867572381806,IGHEP2
ENSG00000107020,1,1,1.2737766395021102,0.6831494917127372,PLGRKT
ENSG00000107036,1,1,-0.18077964683288117,-1.1858300815370797,RIC1
ENSG00000229611,1,1,0.9257757777977608,-0.720026935174775,AL354707.2
ENSG00000225489,1,1,3.809983302156987,-1.5123631606844186,AL354707.1
ENSG00000137038,1,1,2.279247809450688,0.22285548345773232,DMAC1
ENSG00000272871,1,1,4.697843123476567,-0.767761195733857,AL159169.2
ENSG00000175893,1,1,0.5385896156240128,-2.0545429836061713,ZDHHC21
ENSG00000164975,1,1,0.11485337118393402,-1.4476563583162545,SNAPC3
ENSG00000164985,1,1,0.8970750461030624,-0.813626731469941,PSIP1
ENSG00000164989,1,1,1.8528264055658004,-1.1050395618227242,CCDC171
ENSG00000155876,1,1,1.7024388800073287,-0.14945420129568565,RRAGA
ENSG00000137154,1,1,3.591965724031987,1.4811581422540427,RPS6
ENSG00000188352,1,1,3.4361796865869185,-2.5676798473146674,FOCAD
ENSG00000188921,1,1,2.8221538553643843,0.7469310511800529,HACD4
ENSG00000147889,1,1,1.4461361656594893,-2.4902128825929877,CDKN2A
ENSG00000240498,1,1,0.9244615698862694,-2.291206325128388,CDKN2B-AS1
ENSG00000176399,1,1,3.3600478659082076,-2.435753787591767,DMRTA1
ENSG00000096872,1,1,1.9562805185723922,-0.2854336152818917,IFT74
ENSG00000235453,1,1,1.9047379980493209,-1.2068204532411813,SMIM27
ENSG00000165264,1,1,1.6266080627847335,1.571653013393569,NDUFB6
ENSG00000086062,1,1,0.5790477583814285,-1.8434695850160836,B4GALT1
ENSG00000107262,1,1,1.419963587324681,2.139080320760894,BAG1
ENSG00000165269,1,1,3.753631402056279,-0.7877146850374459,AQP7
ENSG00000165272,1,1,3.6835620890069625,-0.7753071437624215,AQP3
ENSG00000165271,1,1,0.692704748611512,1.9825796236249686,NOL6
ENSG00000164978,1,1,2.742771674196782,-0.0064444194582222725,NUDT2
ENSG00000164967,1,1,2.2336433420587203,0.13373795644967568,RPP25L
ENSG00000137100,1,1,1.7898932586122176,0.8586902369710685,DCTN3
ENSG00000147955,1,1,1.272516418497624,1.7923637081834556,SIGMAR1
ENSG00000187186,1,1,1.823894787828984,-0.8233661304262399,AL162231.1
ENSG00000137094,1,1,0.28289471964127044,2.723398004934478,DNAJB5
ENSG00000165282,1,1,0.9965579251456879,0.04091123239724648,PIGO
ENSG00000165283,1,1,1.6308557877946517,1.6264565934392692,STOML2
ENSG00000137101,1,1,2.5046651850152633,-2.9970039974001166,CD72
ENSG00000269900,1,1,2.9503989706445357,1.6642603923532249,RMRP
ENSG00000198467,1,1,2.802226234476628,-2.966130698755097,TPM2
ENSG00000107175,1,1,2.140473533670964,-0.10024651391775596,CREB3
ENSG00000107185,1,1,2.180261302988591,-1.7908222327974557,RGP1
ENSG00000215183,1,1,2.7108214388299605,-1.698530877664399,MSMP
ENSG00000228843,1,1,2.5557770023751876,-1.7847647319582223,AL133410.2
ENSG00000137133,1,1,2.5854701290536544,0.5966651787015678,HINT2
ENSG00000122707,1,1,0.276909936468663,-0.8116485725191354,RECK
ENSG00000122705,1,1,2.23644833664185,1.1528428544255973,CLTA
ENSG00000196092,1,1,1.593036461870732,-2.409630740716767,PAX5
ENSG00000250850,1,1,2.7089216003823897,-1.8828584800508736,AL161781.2
ENSG00000281649,1,1,1.5234032164025924,-1.89327260358603,EBLN3P
ENSG00000147905,1,1,1.6160829554010054,-2.281788075998139,ZCCHC7
ENSG00000137106,1,1,3.197575856249394,-0.7717797408846139,GRHPR
ENSG00000137054,1,1,2.892764140169682,0.8460531284066917,POLR1E
ENSG00000147912,1,1,1.4926180134225508,-3.0323242793825385,FBXO10
ENSG00000175768,1,1,1.166233290236058,1.665861998960662,TOMM5
ENSG00000070601,1,1,3.552264500658574,-0.8582243572023629,FRMPD1
ENSG00000165275,1,1,1.252464432518544,-0.6218697677400826,TRMT10B
ENSG00000107371,1,1,1.7049810777116439,0.33129600183694374,EXOSC3
ENSG00000122741,1,1,0.1575268993783615,-1.4313320766237496,DCAF10
ENSG00000122696,1,1,0.7246962378430984,-1.9506752143648385,SLC25A51
ENSG00000137124,1,1,0.995482210319104,1.9225038637372733,ALDH1B1
ENSG00000278175,1,1,2.181724477808537,-1.2461247096803902,GLIDR
ENSG00000183148,1,1,2.103512455027165,-0.8905610690859078,ANKRD20A2
ENSG00000223839,1,1,0.7292177567887924,-2.2347492824342963,FAM95B1
ENSG00000275450,1,1,1.0399945716071746,-2.7725023875978705,AL845472.1
ENSG00000237357,1,1,2.710711170237126,-0.777324880197358,BX088651.4
ENSG00000226007,1,1,3.012862254183354,-1.9832582126405953,BX005266.2
ENSG00000229422,1,1,2.141616750757756,-1.4588989864137887,AL512625.2
ENSG00000234665,1,1,1.1701148043084761,-2.741368735864472,AL512625.3
ENSG00000170161,1,1,2.8399057875085494,-0.7114362369325875,AL512625.1
ENSG00000147996,1,1,-0.20904762645476838,-1.0258602748659371,CBWD5
ENSG00000107242,1,1,1.7373077164102217,-2.4749769817140814,PIP5K1B
ENSG00000187866,1,1,0.5761923382688187,-0.3287075410631417,FAM122A
ENSG00000165060,1,1,0.8729870284605644,1.892894183561492,FXN
ENSG00000188647,1,1,0.1364804397035263,-0.5161481748369454,PTAR1
ENSG00000268364,1,1,0.8604981342960022,-0.9099480758455514,SMC5-AS1
ENSG00000134996,1,1,1.1743981430936477,0.4785288323613883,OSTF1
ENSG00000226798,1,1,0.09314649204498748,-0.9807459960726022,AL138749.1
ENSG00000196781,1,1,1.782507349054875,-2.8722433696535346,TLE1
ENSG00000233926,1,1,0.22901390890366058,2.6757930864545587,AL591368.1
ENSG00000148057,1,1,2.4021730909753463,-0.5160079847124337,IDNK
ENSG00000254473,1,1,2.4357518444467208,-0.09698363645346153,AL354920.1
ENSG00000165118,1,1,1.7335144768167159,0.1993221391889335,C9orf64
ENSG00000165119,1,1,1.1182037482667586,1.240362772062707,HNRNPK
ENSG00000178966,1,1,1.719010103743138,-0.26315399511129844,RMI1
ENSG00000165025,1,1,1.9729135523248336,-1.655463422372651,SYK
ENSG00000090054,1,1,0.5780471007037781,0.23606399194924843,SPTLC1
ENSG00000127084,1,1,0.9617921749759338,-0.421806777551484,FGD3
ENSG00000188938,1,1,1.2721655557561538,-0.35472318036825645,FAM120AOS
ENSG00000269929,1,1,0.3661858330178879,-1.9857203613069772,AL158152.1
ENSG00000148110,1,1,-0.34744543929809113,-1.5517944942262887,MFSD14B
ENSG00000175611,1,1,1.0885823259759566,-2.6086604247835394,LINC00476
ENSG00000182150,1,1,0.23697172502762298,-1.2426125655916451,ERCC6L2
ENSG00000130958,1,1,2.314153839151921,-0.1779797921922921,SLC35D2
ENSG00000081377,1,1,-0.11901278396361847,-1.0821802268770455,CDC14B
ENSG00000224848,1,1,3.505554724733891,-2.2805096755769965,AL589843.1
ENSG00000196312,1,1,-0.25451762576812287,-0.9827723155763863,MFSD14C
ENSG00000203279,1,1,4.7174709330011035,-0.753617490365815,AL590705.1
ENSG00000197816,1,1,1.1975268910337111,-1.6688410888460397,CCDC180
ENSG00000136936,1,1,1.354664433996739,-0.43951042993338096,XPA
ENSG00000136938,1,1,2.7266773472238204,0.8786400307866813,ANP32B
ENSG00000095380,1,1,0.835560951631131,2.0621596922132257,NANS
ENSG00000204291,1,1,2.453249503176274,-3.0984062801149603,COL15A1
ENSG00000106803,1,1,2.145349908869328,1.4044625137898208,SEC61B
ENSG00000237461,1,1,0.8664525861549995,-2.324305976465058,AL359710.1
ENSG00000136874,1,1,0.27683328489548187,-1.0802454601076363,STX17
ENSG00000136891,1,1,0.37421690325027923,-1.4515175472048043,TEX10
ENSG00000136897,1,1,1.7028086672235152,0.6888438810559989,MRPL50
ENSG00000165029,1,1,1.4628621230531356,-2.1141774307039496,ABCA1
ENSG00000070214,1,1,1.019564885895314,-2.661745513513398,SLC44A1
ENSG00000095209,1,1,0.5653278122354172,-0.11367400987417686,TMEM38B
ENSG00000119328,1,1,1.7314420233178756,1.172809009716201,FAM206A
ENSG00000241978,1,1,3.8236356268335006,-1.7312698016908883,AKAP2
ENSG00000136810,1,1,1.7105476150918624,1.9753448118421317,TXN
ENSG00000173258,1,1,2.327235032122197,-3.1320442806032416,ZNF483
ENSG00000106853,1,1,2.7200695763040206,-2.912222827508759,PTGR1
ENSG00000242616,1,1,2.3538750896859786,0.8917767752858878,GNG10
ENSG00000148154,1,1,1.0884475896764418,-2.399761642053437,UGCG
ENSG00000106868,1,1,2.4054617176461837,-2.8887982021120306,SUSD1
ENSG00000119471,1,1,1.0928901324678084,-0.751215900018525,HSDL2
ENSG00000230185,1,1,2.4435116539407393,-0.98625298841269,C9orf147
ENSG00000148153,1,1,1.691713858645024,0.43231502668588173,INIP
ENSG00000136866,1,1,2.479013253252568,-2.9033717761781928,ZFP37
ENSG00000176386,1,1,1.7424830089021346,0.5474394907209159,CDC26
ENSG00000119411,1,1,2.5130351076532027,-2.4087004314211127,BSPRY
ENSG00000119431,1,1,2.714349437754216,-0.9243545184877633,HDHD3
ENSG00000148218,1,1,2.0287471304345748,0.2921697248670341,ALAD
ENSG00000136888,1,1,1.109646100800099,0.565261458322692,ATP6V1G1
ENSG00000157693,1,1,1.2556273231912276,-1.974402869775605,TMEM268
ENSG00000119402,1,1,0.707406495015683,0.3456100572797538,FBXW2
ENSG00000106804,1,1,2.642712760965886,-1.1567268024233102,C5
ENSG00000175764,1,1,0.9061766902614258,1.7868273307534934,TTLL11
ENSG00000119421,1,1,2.000421215097966,0.9232816447469474,NDUFA8
ENSG00000148187,1,1,0.9039659241843842,-2.1044895301607367,MRRF
ENSG00000165209,1,1,0.9674983511376999,-2.444413865640473,STRBP
ENSG00000136930,1,1,1.7594556699205062,1.1239773978444816,PSMB7
ENSG00000136942,1,1,3.5745885858941695,1.4026795227977515,RPL35
ENSG00000136933,1,1,1.1797506699968001,1.7944331516477348,RABEPK
ENSG00000167081,1,1,0.8850687930989883,-2.2627861152437445,PBX3
ENSG00000136828,1,1,0.4613838980603836,-2.1243941436556097,RALGPS1
ENSG00000136895,1,1,0.856347054492297,-2.2772252212312933,GARNL3
ENSG00000197958,1,1,3.7533579359460494,1.7409144689294578,RPL12
ENSG00000148356,1,1,0.8562906386960171,-1.6430320392397164,LRSAM1
ENSG00000160404,1,1,0.7783457322675608,0.4198939551564933,TOR2A
ENSG00000257524,1,1,3.0339181909967086,-2.7547320972231146,AL157935.2
ENSG00000160408,1,1,2.525591302912297,0.024592672750640032,ST6GALNAC6
ENSG00000136840,1,1,3.004298497240605,-1.1697168002870797,ST6GALNAC4
ENSG00000136908,1,1,1.3343772778916976,1.7634032119962455,DPM2
ENSG00000234771,1,1,0.74786707411295394,-1.6483773837831734,SLC25A25-AS1
ENSG00000148334,1,1,1.1708305666852614,1.8637822617742301,PTGES2
ENSG00000171159,1,1,2.808311749498906,1.234961671099353,C9orf16
ENSG00000175854,1,1,2.453837562601628,-0.31755980356008995,SWI5
ENSG00000167112,1,1,1.0887039790559432,2.0189688553067926,TRUB2
ENSG00000167113,1,1,2.1428369770455977,0.05459872381417763,COQ4
ENSG00000167118,1,1,2.2095526943612716,0.9800280381891013,URM1
ENSG00000119333,1,1,2.6176445970941207,-1.3821916232851266,WDR34
ENSG00000234705,1,1,2.7215911636758467,-1.8129279266145943,HMGA1P4
ENSG00000160447,1,1,3.8343165407586715,-1.4787776122835397,PKN3
ENSG00000160446,1,1,3.0770111570764205,-1.2877766738680123,ZDHHC12
ENSG00000223478,1,1,2.510047484438481,0.5303939928266288,AL441992.1
ENSG00000198917,1,1,1.1475305447984359,1.484024127289939,SPOUT1
ENSG00000171097,1,1,2.6027435551095626,-1.3285133491304635,KYAT1
ENSG00000175287,1,1,3.453402329485478,-2.3543762813356635,PHYHD1
ENSG00000148341,1,1,0.9915113488841675,-1.6671008716371774,SH3GLB2
ENSG00000167130,1,1,2.7106343994546553,1.0334129084798576,DOLPP1
ENSG00000261334,1,1,3.6113131533074996,0.3180781354161979,AL353803.4
ENSG00000148335,1,1,1.1205689201760909,1.9002222170087577,NTMT1
ENSG00000136827,1,1,1.2516658792901656,0.5308380474302055,TOR1A
ENSG00000107164,1,1,1.0756822119165084,0.0471326460096122,FUBP3
ENSG00000130713,1,1,0.7412405053783081,1.7954312314244987,EXOSC2
ENSG00000130714,1,1,0.3372037003446243,-0.6708764682558297,POMT1
ENSG00000130717,1,1,0.7972052430432163,0.39084038631646645,UCK1
ENSG00000125482,1,1,0.7861288061994932,-0.38211056096823204,TTF1
ENSG00000165698,1,1,2.3741075287271163,-0.29339059694082725,SPACA9
ENSG00000148308,1,1,1.0146022478747985,-0.13229128225119102,GTF3C5
ENSG00000148303,1,1,3.7834103594232222,1.7825551678392173,RPL7A
ENSG00000148290,1,1,2.2252074966836592,-0.045521105363678815,SURF1
ENSG00000148291,1,1,1.2800230870652816,1.9513997186872245,SURF2
ENSG00000148300,1,1,0.9799049089360855,0.6957196344587089,REXO4
ENSG00000160323,1,1,2.276257921259465,-2.2604055057314154,ADAMTS13
ENSG00000160325,1,1,2.275282908480229,-1.4974240909364938,CACFD1
ENSG00000160293,1,1,1.8730689773965499,-2.166346992090058,VAV2
ENSG00000235106,1,1,1.7977157721925399,-0.38532873494894493,BRD3OS
ENSG00000196363,1,1,1.0806625972200057,2.053202067777801,WDR5
ENSG00000122140,1,1,1.5130525122094771,1.5594882716390372,MRPS2
ENSG00000165661,1,1,1.6847034583497664,-1.9255315910127877,QSOX2
ENSG00000260220,1,1,1.1814359019208571,-2.0815798888948676,CCDC187
ENSG00000165689,1,1,3.09439830879456,-1.4361955772188424,ENTR1
ENSG00000148384,1,1,0.4391024301458023,-0.9214167247560738,INPP5E
ENSG00000233016,1,1,2.408668685953679,-2.9853949199465033,SNHG7
ENSG00000187922,1,1,2.38408176998383,-1.4214481960085152,LCN10
ENSG00000204003,1,1,2.4666189442086837,-1.4449276576784371,AL355987.1
ENSG00000204001,1,1,2.837719250719609,-1.449782098367524,LCN8
ENSG00000244187,1,1,1.768994737665715,1.3053106081637622,TMEM141
ENSG00000054148,1,1,1.7208906302858016,1.8929640998098136,PHPT1
ENSG00000177943,1,1,-0.2002638091635086,-1.2496344695833443,MAMDC4
ENSG00000107223,1,1,2.3797895203042647,1.312605699800241,EDF1
ENSG00000127191,1,1,1.646106291811528,-2.845196689203095,TRAF2
ENSG00000054179,1,1,2.4588267097879073,-1.8314175258424996,ENTPD2
ENSG00000177239,1,1,1.8794819603372237,-0.33053144319326866,MAN1B1
ENSG00000176978,1,1,0.5818413833785675,-0.1319437871721505,DPP7
ENSG00000176101,1,1,1.7109407673288008,0.7509261121007682,SSNA1
ENSG00000130653,1,1,1.4624537716317794,-1.9702391277101754,PNPLA7
ENSG00000182154,1,1,1.9280187378335616,1.6852726091596366,MRPL41
ENSG00000148399,1,1,0.7436153667677067,-0.8207242141512154,DPH7
ENSG00000197070,1,1,0.9171378056216858,0.0692116369458915,ARRDC1
ENSG00000203993,1,1,1.2452365646768233,-1.318659747674775,ARRDC1-AS1
ENSG00000181090,1,1,0.3499806712079666,-1.9048399577883004,EHMT1
ENSG00000177951,1,1,1.4173229823518416,-0.131709064081025,BET1L
ENSG00000177963,1,1,1.503582824270787,0.055161153242278216,RIC8A
ENSG00000142082,1,1,1.9690728674340865,-0.883018935754609,SIRT3
ENSG00000185627,1,1,1.2405040750909468,1.4275481154176475,PSMD13
ENSG00000255026,1,1,0.37038882474190216,-0.9353186736849068,AC136475.3
ENSG00000142102,1,1,1.1081625113893172,-1.6597802291658639,PGGHG
ENSG00000255328,1,1,2.9096012602258345,-2.02924820287497,AC136475.5
ENSG00000185187,1,1,0.9559087047982834,-0.3686928401735543,SIGIRR
ENSG00000185101,1,1,0.9991440067697189,-1.462026561334443,ANO9
ENSG00000023191,1,1,2.799771238367619,-1.3800971160677193,RNH1
ENSG00000161328,1,1,1.8296936045098922,-3.279074157312226,LRRC56
ENSG00000185522,1,1,2.9861529360223433,-2.1177987705019232,LMNTD2
ENSG00000099849,1,1,1.1124345550943038,-1.0764350543764352,RASSF7
